82.52431;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.53784;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.57716;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.58736;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.60166;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.61399;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.62465;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.63712;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.65022;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.66199;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.67503;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.6866;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.69942;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.71436;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.72395;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.73706;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.74908;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.76305;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.77435;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.78723;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.80209;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.81506;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.82867;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.84191;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.85712;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.86941;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.88377;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.89764;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.91115;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.92859;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.94065;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.95467;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.9672;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.97942;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
82.99168;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.00412;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.03049;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.04301;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.05438;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.06572;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.07722;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.08712;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.09805;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.108;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.11903;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.1349;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.14725;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.1581;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.17047;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.18306;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.19587;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.20943;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.22173;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.23376;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.2467;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.25955;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.27258;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.28515;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.29739;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.31013;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.32337;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.33856;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.34941;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.36131;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.37281;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.38559;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.39836;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.41046;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.42431;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.43559;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.44874;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.46102;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.47316;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.48597;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.49864;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.51154;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.52307;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.53586;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.55258;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.56326;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.574;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.58665;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.59782;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.61269;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.62299;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.63551;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.64803;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.6608;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.67461;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.68536;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.69801;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.71124;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.72333;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.73576;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.74825;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.76357;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.77345;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.78635;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.79816;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.811;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.82332;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.83676;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.85101;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.86237;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.87373;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.8868;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.89881;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.91183;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.92452;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.93664;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.95016;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
83.99433;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.00571;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.01781;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.0354;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.04978;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.06219;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.07513;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.08543;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.0974;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.11018;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.12278;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.13506;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.14835;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.16058;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.17574;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.18562;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.19852;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.21056;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.22334;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.23694;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.24897;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.26084;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.27568;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.29715;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.30869;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.32006;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.33124;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.3415;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.35386;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.36547;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.37957;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.39146;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.40414;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.41806;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.43127;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.44263;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.45616;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.46694;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.47826;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.48839;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.4984;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.50992;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.52081;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.53017;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.54291;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.55396;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.56568;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.58124;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.59171;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.60327;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.61369;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.6256;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.63748;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.65023;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.66209;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.67415;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.68649;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.6989;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.71117;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.72382;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.73621;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.74841;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.76178;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.77331;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.78908;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.80033;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.8115;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.82431;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.83578;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.84875;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.86279;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.87348;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.8857;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.8978;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.91172;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.9237;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.93591;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.94884;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.96181;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.97393;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.98956;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
84.99976;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.01254;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.02356;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.03723;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.04897;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.06183;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.07384;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.08644;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.09956;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.11339;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.12373;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.13586;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.14915;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.16267;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.17411;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.18922;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.20034;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.21323;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.22464;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.23608;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.24995;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.26179;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.27487;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.28708;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.30118;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.31236;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.32461;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.3377;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.34863;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.38763;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.40254;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.41248;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.42486;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.43671;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.44949;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.46181;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.4744;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.48704;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.49963;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.51205;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.524;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.54021;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.55662;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.56752;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.5784;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.58827;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.60115;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.613;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.62285;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.63453;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.64746;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.66084;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.67345;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.6852;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.70022;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.71352;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.7231;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.7357;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.74789;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.76103;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
85.78107;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.11441;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.14772;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.16236;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.17551;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.18938;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.20219;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.21387;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.2289;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.24274;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.25348;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.26651;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.28637;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.30035;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.31668;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.33239;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.34364;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.35583;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.36584;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.37765;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.38972;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.40419;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.41488;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.42828;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.44543;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.4555;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.46591;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.47772;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.49022;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.50323;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.51533;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.52795;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.5435;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.55346;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.56553;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.57793;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.59167;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.60827;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.61861;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.62885;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.64091;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.65375;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.66644;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.67858;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.69143;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.70516;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.71867;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.73239;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.74532;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.76091;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.7724;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.78334;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.79317;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.80393;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.81573;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.82816;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.84223;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.85379;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.86637;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.8793;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.89197;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.90634;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.92254;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.93526;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.94849;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.96162;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.97526;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.98695;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
86.99824;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.01107;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.06164;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.08156;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.09916;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.12421;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.14859;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.17525;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.19511;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.20706;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.21895;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.23565;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.24638;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.25652;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.26718;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.27946;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.29196;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.3043;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.31686;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.32915;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.34224;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.35434;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.3708;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.38551;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.39693;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.40883;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.42065;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.43236;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.4443;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.45651;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.46819;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.47968;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.49308;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.50527;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.51687;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.52927;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.54615;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.55751;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.57019;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.57962;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.59078;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.60326;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.61596;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.63015;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.64211;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.65529;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.66743;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
87.68006;position;(0.1, -0.1, 0.2);(0.1, -0.2, 0.2)
