32.44044;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.45174;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.46403;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.47975;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.49391;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.50565;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.51781;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.53033;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.54134;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.55322;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.56584;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.57679;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.58838;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.59975;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.61217;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.62458;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.63967;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.65411;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.66557;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.67532;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.68749;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.6981;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.70737;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.71785;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.7287;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.73994;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.75214;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.76375;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.77636;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.79314;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.80797;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.82239;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.83376;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.84439;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.85518;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.86494;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.87517;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.886;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.89609;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.90658;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.91789;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.92984;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.95314;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.97096;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.98324;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.99487;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.00533;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.01721;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.03344;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.04582;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.05882;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.0704;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.08314;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.09958;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.11722;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.12931;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.14088;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.17869;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.19019;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.21363;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.22657;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.24092;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.25573;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.27037;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.28133;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.2928;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.30398;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.31558;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.32688;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.33965;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.35081;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.36282;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.37311;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.384;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.3946;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.40754;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.42173;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.43375;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.44654;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.45738;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.46784;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.47913;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.48977;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.50068;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.51019;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.5218;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.53403;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.54725;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.56376;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.57831;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.58887;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.59945;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.60941;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.62186;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.63405;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.64969;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.65986;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.67179;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.6839;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.69761;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.71278;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.72544;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.73781;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.74849;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.75984;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.77187;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.78461;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.79714;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.80979;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.82249;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.83475;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.85053;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.86527;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.87863;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.89055;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.90236;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.91327;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.92645;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.93724;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.9489;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.95976;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.97198;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.98495;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
33.99932;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
34.01053;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
34.02692;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
34.04282;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
34.05847;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
34.07009;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
34.08087;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
34.09156;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
0;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.02;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.02;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.1225671;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.1600087;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.2186563;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.2313827;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.2426121;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.2821534;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.3212276;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.3471234;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.3701052;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.3923595;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4048749;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4166902;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4297392;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4418979;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4545304;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4675676;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4807876;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4920751;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.5043;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.5177206;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.5302492;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.5425953;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.5549317;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.5697951;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.5804154;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.5925267;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.6047127;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.61773;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.6313436;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.6424955;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.6553311;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.6675546;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.6803428;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.6926981;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.7048126;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.717537;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.7305194;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.743195;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.7552743;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.7690211;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.7803395;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.7938372;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.8055669;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.8432157;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.8555288;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.8689598;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.881782;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.8945046;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.9060164;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.9195602;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.9340905;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.9448669;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.9562588;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.9708305;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.9819641;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
0.9936988;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.006024;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.018578;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.037549;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.050263;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.060865;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.071917;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.084703;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.097477;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.112117;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.124551;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.136057;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.147231;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.157628;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.170238;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.181016;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.192321;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.212765;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.223104;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.234234;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.24292;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.253402;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.264515;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.275865;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.287559;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.299262;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.311435;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.323208;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.334855;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.347347;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.359319;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.372775;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.383769;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.396711;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.408522;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.42023;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.433218;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.446938;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.457562;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.469841;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.482574;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.495423;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.507975;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.519615;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.532704;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.545382;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.558346;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.570197;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.584813;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.59559;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.607805;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.620319;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.632568;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.645394;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.65816;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.670499;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.682769;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.696683;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.70907;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.720173;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.733602;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.745819;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.758381;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.77021;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.785856;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.796361;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.80783;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.820529;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.832805;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.84619;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.857776;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.871288;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.883436;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.895373;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.908031;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.921239;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.933342;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.945976;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.957964;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.97038;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.985658;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
1.996159;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.008714;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.021813;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.03403;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.046409;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.058831;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.071322;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.084738;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.097081;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.108788;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.121212;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.1341;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.14602;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.158731;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.170547;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.187085;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.197675;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.208285;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.221025;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.233452;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.246507;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.258521;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.27069;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.283567;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.296793;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.30882;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.321067;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.333754;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.347041;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.358894;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.371524;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.38675;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.397459;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.409235;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.421891;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.434234;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.446958;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.461412;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.475309;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.485522;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.496258;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.509598;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.521239;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.533882;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.57784;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.59301;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.607984;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.633033;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.655791;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.668989;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.682024;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.695375;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.707426;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.71992;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.732381;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.74605;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.758494;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.770246;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.783099;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.798928;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.808072;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.82162;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.832413;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.846087;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.858136;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.870793;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.883415;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.895782;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.907868;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.921329;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.933634;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.947112;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.958431;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.970793;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.984324;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
2.998366;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.008759;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.020917;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.033036;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.046935;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.058624;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.071472;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.08349;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.096599;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.109088;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
3.121409;position;(-0.1, 0.0, 0.7);(-0.1, 0.0, 0.7)
